, 460 , 480 , 500 , 520 , 540 , 560 , 580 , 600 , 620 , 640 
 79.1 ,-2.174556E-03 ,-3.987564E-03 , 5.621856E-04 , 3.674759E-04 , 3.997213E-04 , 2.342031E-03 , 4.177195E-04 ,-5.14922E-04 , 1.38643E-04 , 1.183607E-03 
 79.2 ,-1.445586E-03 ,-3.170487E-03 ,-1.660202E-04 ,-1.76853E-04 ,-9.692383E-04 , 1.435384E-03 ,-3.854608E-03 ,-6.962513E-04 ,-1.223162E-03 ,-3.787861E-03 
 79.3 ,-1.627943E-03 , 5.713258E-04 , 1.291587E-03 , 4.582773E-04 , 1.223168E-03 ,-5.52575E-04 , 2.350556E-04 , 1.84922E-03 ,-1.041833E-03 , 3.377451E-06 
 79.4 , 1.758054E-03 ,-1.440465E-03 , 8.355643E-04 , 1.640209E-03 , 2.16942E-04 , 2.16055E-03 ,-6.770865E-04 ,-4.666408E-03 ,-2.761399E-03 ,-1.986625E-03 
 79.5 , 4.737607E-04 ,-4.357211E-04 ,-2.569466E-04 ,-1.082528E-03 ,-1.483859E-04 ,-4.623957E-04 ,-3.878282E-05 ,-1.14923E-03 , 2.235054E-03 ,-3.697988E-03 
 79.6 ,-7.550185E-05 , 2.964474E-04 ,-3.066641E-03 , 1.640209E-03 , 1.589624E-03 , 1.525977E-03 , 6.918732E-04 ,-3.136775E-03 , 5.0249E-04 ,-2.527789E-03 
 79.7 ,-3.498592E-04 ,-6.185774E-04 ,-2.433785E-03 , 1.731277E-03 ,-1.970403E-03 ,-2.710905E-03 ,-3.124487E-04 ,-2.415074E-03 ,-3.122523E-03 ,-1.083211E-03 
 79.8 , 1.84995E-03 ,-3.442777E-04 ,-5.296658E-04 , 1.913443E-03 ,-5.134068E-04 , 4.402669E-04 , 3.442779E-03 ,-4.037193E-03 , 3.205419E-04 ,-9.022971E-04 
 79.9 ,-5.32677E-04 , 2.174297E-05 ,-2.705114E-03 , 2.551612E-03 , 2.323522E-03 , 2.796051E-03 ,-9.503505E-04 ,-4.756206E-03 ,-1.041833E-03 ,-1.26405E-03 
 80 ,-2.629528E-03 ,-1.622899E-03 ,-7.504771E-05 , 1.549187E-03 , 3.423964E-05 , 8.923298E-04 ,-2.314151E-03 , 2.111262E-04 ,-3.753802E-03 , 2.367052E-03 
 80.1 ,-9.893713E-04 , 5.713258E-04 , 1.200355E-03 , 2.186822E-03 , 3.795019E-03 , 1.692765E-04 , 4.177195E-04 , 1.120431E-03 , 3.205419E-04 ,-8.118254E-04 
 80.2 ,-2.538555E-03 ,-1.440465E-03 , 6.532836E-04 ,-5.393333E-04 , 3.058661E-03 ,-5.52575E-04 , 6.004603E-04 , 2.122856E-03 ,-2.219109E-03 , 7.293011E-04 
 80.3 , 7.486391E-04 , 2.500443E-03 , 1.93083E-03 ,-1.353857E-03 , 1.956418E-03 ,-1.00311E-03 ,-4.577661E-03 , 3.951394E-03 ,-1.585594E-03 ,-4.865043E-03 
 80.4 ,-6.240434E-04 ,-2.53392E-03 , 1.9793E-04 ,-8.616539E-05 ,-1.788542E-03 , 1.616562E-03 , 3.263915E-04 ,-1.520361E-04 ,-5.01364E-03 , 1.820439E-03 
 80.5 , 1.207193E-03 , 2.500443E-03 , 2.022243E-03 , 2.551612E-03 ,-3.331897E-03 , 8.018688E-04 ,-3.124487E-04 , 3.036149E-03 , 4.06629E-03 ,-1.26405E-03 
 80.6 ,-1.719107E-03 ,-1.531705E-03 ,-4.387694E-04 ,-6.299264E-04 ,-7.869577E-04 , 7.899287E-05 ,-3.124487E-04 , 1.484686E-03 , 9.577752E-04 ,-2.685179E-04 
 80.7 , 8.403221E-04 ,-1.805256E-03 ,-2.252796E-03 , 2.004541E-03 , 1.131581E-03 , 6.210302E-04 ,-7.681845E-04 ,-3.136775E-03 ,-6.789471E-04 ,-1.354427E-03 
 80.8 ,-1.445586E-03 ,-1.613059E-04 , 5.621856E-04 , 1.731277E-03 , 3.423964E-05 ,-2.172341E-03 ,-4.036504E-04 ,-1.239785E-03 ,-8.60428E-04 ,-2.437655E-03 
 80.9 ,-7.154178E-04 ,-2.624904E-03 , 7.444008E-04 , 1.003376E-03 , 1.497988E-03 ,-2.262139E-03 ,-1.678251E-03 , 4.837313E-04 ,-1.041833E-03 , 3.096913E-03 
 81 ,-2.720454E-03 ,-1.075395E-03 , 3.12051E-03 ,-4.487484E-04 , 2.16942E-04 ,-2.710905E-03 , 6.004603E-04 , 2.111262E-04 ,-1.857206E-03 , 5.477064E-04 
 81.1 ,-2.811389E-03 ,-1.613059E-04 , 9.267197E-04 , 2.277977E-03 , 6.740209E-04 , 6.210302E-04 , 9.661728E-04 , 2.944744E-03 , 1.869726E-03 ,-2.685179E-04 
 81.2 ,-3.174882E-03 ,-3.715358E-03 ,-1.660202E-04 , 9.124879E-04 , 2.139931E-03 , 6.210302E-04 , 3.718822E-03 ,-4.845985E-03 ,-9.511535E-04 , 3.279577E-03 
 81.3 ,-1.080642E-03 , 3.880724E-04 , 1.591677E-05 , 2.460372E-03 , 1.956418E-03 ,-1.543126E-03 ,-1.314453E-03 ,-2.32479E-03 ,-3.753802E-03 ,-4.506279E-03 
 81.4 ,-6.240434E-04 , 1.213432E-03 ,-1.800006E-03 ,-8.616539E-05 ,-7.869577E-04 ,-2.082497E-03 ,-1.860036E-03 ,-1.782613E-03 ,-1.947723E-03 ,-1.083211E-03 
 81.5 ,-2.720454E-03 ,-1.613059E-04 , 2.84569E-03 ,-3.338512E-03 , 1.040042E-03 ,-8.229468E-04 ,-6.020139E-03 ,-6.056096E-04 ,-3.157848E-04 ,-1.806087E-03 
 81.6 , 3.821823E-04 , 1.121632E-03 , 1.74809E-03 ,-7.204736E-04 , 3.997213E-04 ,-7.328237E-04 ,-1.13244E-03 , 2.111262E-04 , 3.149693E-03 ,-6.307984E-04 
 81.7 , 3.821823E-04 , 4.796894E-04 , 1.656762E-03 ,-9.015383E-04 , 5.825775E-04 , 1.254281E-03 , 2.523882E-03 ,-3.335169E-04 ,-2.219109E-03 , 1.001822E-03 
 81.8 , 1.075085E-04 , 1.672637E-03 , 2.571016E-03 , 1.640209E-03 , 3.058661E-03 ,-1.363213E-03 ,-8.592906E-04 , 6.65554E-04 , 4.770858E-05 ,-5.402431E-04 
 81.9 , 1.600732E-05 ,-6.980477E-05 ,-7.504771E-05 , 2.095658E-03 , 1.131581E-03 , 2.342031E-03 ,-2.212549E-04 , 8.47453E-04 ,-2.851701E-03 , 2.549409E-03 
 82 ,-5.32677E-04 ,-2.624904E-03 , 1.069003E-04 , 4.655087E-03 , 5.825775E-04 , 1.344837E-03 , 2.350556E-04 ,-1.239785E-03 ,-2.249264E-04 ,-2.708027E-03 
 82.1 ,-1.901322E-03 ,-1.257955E-03 , 4.710795E-04 ,-8.616539E-05 , 4.624935E-03 ,-1.129889E-05 ,-1.49639E-03 ,-6.962513E-04 ,-1.132521E-03 , 1.001822E-03 
 82.2 ,-2.811389E-03 ,-2.078635E-03 ,-6.205161E-04 , 2.551612E-03 ,-5.134068E-04 ,-1.992662E-03 , 1.43766E-04 ,-2.595612E-03 ,-1.947723E-03 ,-1.535153E-03 
 82.3 ,-4.412641E-04 ,-1.349233E-03 ,-3.478811E-04 , 2.767205E-04 , 7.654835E-04 ,-1.992662E-03 ,-2.212549E-04 , 3.768191E-03 ,-5.881917E-04 , 3.919493E-03 
 82.4 ,-8.067458E-04 , 1.764525E-03 ,-3.478811E-04 , 1.859571E-04 ,-3.309347E-04 , 4.981993E-03 ,-3.854608E-03 ,-2.234488E-03 , 1.231154E-03 ,-3.338258E-03 
 82.5 , 4.737607E-04 ,-2.078635E-03 ,-9.837814E-04 , 3.008019E-03 , 2.874759E-03 , 8.018688E-04 ,-2.132557E-03 ,-1.330295E-03 ,-4.743968E-03 ,-8.726423E-05 
 82.6 , 1.84995E-03 , 5.713258E-04 ,-1.074537E-03 , 1.822337E-03 , 2.23173E-03 , 1.254281E-03 ,-3.124487E-04 , 8.47453E-04 ,-4.973903E-04 , 5.293941E-03 
 82.7 , 1.023719E-03 ,-1.987537E-03 ,-1.660202E-04 , 1.367174E-03 , 8.569927E-04 , 7.899287E-05 ,-1.405418E-03 ,-2.234488E-03 ,-7.697105E-04 ,-8.726423E-05 
 82.8 ,-1.992428E-03 ,-6.980477E-05 ,-4.239514E-03 ,-1.263441E-03 , 1.589624E-03 ,-8.229468E-04 , 2.065134E-03 ,-5.474031E-03 ,-2.309524E-03 , 7.293011E-04 
 82.9 , 1.600732E-05 , 2.048691E-04 ,-5.678706E-03 ,-1.17298E-03 , 2.966687E-03 , 1.692765E-04 ,-1.041418E-03 , 1.940422E-03 , 5.935197E-04 , 3.661876E-04 
 83 ,-2.083488E-03 , 2.174297E-05 ,-1.437423E-03 , 9.124879E-04 , 3.423964E-05 , 3.49927E-04 ,-6.290063E-03 , 6.65554E-04 ,-4.384191E-03 ,-6.475797E-03 
 83.1 ,-3.498592E-04 , 4.796894E-04 , 2.479515E-03 , 3.008019E-03 ,-1.970403E-03 ,-1.812908E-03 ,-2.132557E-03 ,-4.756206E-03 ,-1.766696E-03 ,-4.496959E-04 
 83.2 ,-5.259044E-03 ,-5.271725E-04 , 1.591677E-05 , 4.655087E-03 ,-1.060336E-03 ,-2.710905E-03 ,-1.22347E-03 ,-1.058683E-03 , 7.012413E-03 ,-5.402431E-04 
 83.3 ,-1.719107E-03 , 1.213432E-03 , 1.74809E-03 ,-7.204736E-04 , 5.363984E-03 , 3.978753E-03 , 2.707484E-03 , 1.39358E-03 ,-2.038195E-03 , 2.823075E-03 
 83.4 ,-1.810224E-03 ,-5.271725E-04 , 1.93083E-03 , 7.307412E-04 , 1.681307E-03 , 7.899287E-05 , 1.149145E-03 ,-2.427995E-04 ,-4.204177E-03 ,-2.257304E-03 
 83.5 , 2.309642E-03 , 9.381193E-04 ,-1.074537E-03 , 2.004541E-03 , 1.864704E-03 , 5.073329E-03 ,-2.49567E-03 , 2.579262E-03 ,-3.157848E-04 ,-7.213078E-04 
 83.6 , 1.207193E-03 ,-1.531705E-03 , 1.474136E-03 ,-9.920559E-04 , 3.150627E-03 ,-6.427087E-04 ,-2.85848E-03 , 1.30252E-03 , 1.139991E-03 ,-4.147219E-03 
 83.7 , 8.403221E-04 ,-1.075395E-03 ,-7.504771E-05 ,-7.204736E-04 , 1.681307E-03 , 1.525977E-03 ,-3.220961E-03 , 1.20314E-04 , 2.143679E-03 , 2.549409E-03 
 83.8 ,-1.719107E-03 , 2.048691E-04 , 1.9793E-04 , 1.27621E-03 , 1.681307E-03 ,-2.710905E-03 , 1.973459E-03 ,-2.234488E-03 , 5.935197E-04 ,-2.527789E-03 
 83.9 ,-6.240434E-04 , 1.948388E-03 ,-1.256018E-03 , 4.563404E-03 , 3.150627E-03 , 4.708155E-03 ,-4.39701E-03 ,-2.415074E-03 , 1.38643E-04 ,-2.685179E-04 
 84 ,-1.669645E-04 , 1.580741E-03 , 1.109115E-03 , 1.731277E-03 , 1.314746E-03 ,-1.633081E-03 , 3.074976E-03 ,-1.963414E-03 ,-2.490325E-03 , 4.377177E-03 
 84.1 ,-4.354098E-03 ,-1.349233E-03 ,-7.113745E-04 , 5.572819E-03 , 3.997213E-04 , 4.402669E-04 ,-3.878282E-05 ,-7.868741E-04 , 2.32642E-03 ,-4.954675E-03 
 84.2 ,-1.669645E-04 , 4.160805E-03 ,-9.837814E-04 , 1.822337E-03 , 4.440369E-03 , 6.210302E-04 ,-2.49567E-03 ,-9.680899E-04 ,-1.585594E-03 , 3.377451E-06 
 84.3 ,-1.17192E-03 , 2.500443E-03 ,-8.021867E-04 , 2.734123E-03 , 2.874759E-03 , 3.49927E-04 , 6.004603E-04 ,-3.046642E-03 ,-6.789471E-04 , 2.549409E-03 
 84.4 ,-3.174882E-03 , 2.964474E-04 ,-1.981184E-03 , 1.859571E-04 , 1.956418E-03 , 2.251267E-03 , 2.065134E-03 ,-1.520361E-04 ,-1.041833E-03 , 3.005624E-03 
 84.5 , 1.600732E-05 , 9.381193E-04 ,-9.837814E-04 ,-8.616539E-05 , 1.589624E-03 ,-2.800619E-03 , 5.249559E-05 ,-3.85728E-03 ,-4.973903E-04 ,-3.51816E-03 
 84.6 ,-3.991618E-03 ,-6.980477E-05 , 1.74809E-03 ,-3.581175E-04 , 1.255676E-04 , 1.707193E-03 ,-1.22347E-03 ,-4.242425E-04 , 2.235054E-03 ,-3.068279E-03 
 84.7 ,-1.719107E-03 ,-1.531705E-03 ,-8.021867E-04 , 0.0036478 ,-6.958023E-04 ,-1.273202E-03 ,-4.948058E-04 ,-9.680899E-04 , 1.687177E-03 ,-1.444813E-03 
 84.8 ,-1.17192E-03 ,-6.185774E-04 , 1.291587E-03 , 1.640209E-03 , 1.406371E-03 ,-2.351918E-03 ,-7.681845E-04 ,-3.317014E-03 ,-3.753802E-03 ,-3.158282E-03 
 84.9 ,-2.811389E-03 ,-7.099902E-04 , 4.710795E-04 , 1.458158E-03 , 3.997213E-04 ,-1.363213E-03 ,-2.677113E-03 ,-5.14922E-04 ,-3.393202E-03 ,-2.076879E-03 
 85 , 1.990562E-04 ,-2.528151E-04 , 1.591677E-05 , 1.913443E-03 , 6.740209E-04 , 1.254281E-03 ,-2.212549E-04 ,-6.962513E-04 ,-1.585594E-03 ,-3.787861E-03 
 85.1 ,-7.154178E-04 ,-8.013566E-04 , 2.022243E-03 ,-8.110289E-04 , 1.314746E-03 ,-8.229468E-04 ,-1.405418E-03 ,-7.868741E-04 ,-3.393202E-03 ,-1.896379E-03 
 85.2 ,-1.263152E-03 , 3.880724E-04 , 1.200355E-03 , 7.307412E-04 , 1.040042E-03 , 1.692765E-04 ,-1.587317E-03 ,-2.505366E-03 ,-2.761399E-03 , 1.365468E-03 
 85.3 ,-5.32677E-04 , 3.514357E-03 ,-6.205161E-04 , 1.859571E-04 , 1.772982E-03 ,-1.00311E-03 ,-5.569885E-03 , 1.484686E-03 ,-2.309524E-03 ,-3.248293E-03 
 85.4 ,-2.174556E-03 ,-9.840591E-04 ,-1.346743E-03 , 1.640209E-03 , 6.845837E-03 ,-1.09315E-03 , 7.832781E-04 , 6.65554E-04 ,-3.663687E-03 , 1.911507E-03 
 85.5 ,-8.980818E-04 ,-3.442777E-04 , 7.444008E-04 , 2.369179E-03 ,-5.134068E-04 , 2.886902E-03 ,-5.859693E-04 , 5.746196E-04 ,-1.495001E-03 ,-7.213078E-04 
 85.6 , 9.319971E-04 , 9.381193E-04 ,-2.071731E-03 , 9.124879E-04 , 2.139931E-03 , 1.163772E-03 ,-1.76914E-03 ,-1.420812E-03 , 2.143679E-03 ,-2.076879E-03 
 85.7 ,-1.669645E-04 , 2.048691E-04 ,-1.800006E-03 , 4.582773E-04 , 2.323522E-03 , 1.344837E-03 , 1.057635E-03 , 0.0031276 ,-1.404416E-03 ,-3.338258E-03 
 85.8 ,-2.902277E-03 , 1.213432E-03 , 8.355643E-04 , 1.27621E-03 , 5.825775E-04 , 4.402669E-04 , 1.698523E-03 ,-3.767269E-03 ,-2.851701E-03 , 1.547405E-03 
 85.9 ,-4.412641E-04 , 9.381193E-04 ,-5.296658E-04 ,-2.978335E-03 , 7.654835E-04 ,-1.722991E-03 ,-3.764155E-03 , 1.39358E-03 ,-3.157848E-04 ,-2.97823E-03 
 86 ,-7.154178E-04 , 1.488891E-03 ,-3.478811E-04 , 4.105361E-03 , 1.040042E-03 ,-1.917992E-04 , 5.249559E-05 ,-4.666408E-03 ,-2.761399E-03 ,-3.591029E-04 
 86.1 ,-2.538555E-03 ,-2.169741E-03 ,-1.660202E-04 ,-5.393333E-04 ,-3.309347E-04 ,-4.623957E-04 ,-9.503505E-04 ,-1.692198E-03 , 3.607736E-03 ,-1.26405E-03 
 86.2 ,-7.154178E-04 ,-2.897767E-03 ,-7.504771E-05 , 8.215915E-04 , 1.314746E-03 ,-1.363213E-03 ,-4.216285E-03 , 2.579262E-03 ,-2.219109E-03 ,-5.760632E-03 
 86.3 ,-2.174556E-03 ,-1.714101E-03 , 2.84569E-03 , 2.642845E-03 , 3.423964E-05 ,-4.623957E-04 ,-3.878282E-05 , 4.501441E-03 ,-8.60428E-04 ,-4.236998E-03 
 86.4 ,-8.067458E-04 ,-1.613059E-04 , 1.9793E-04 , 6.398829E-04 , 1.772982E-03 , 4.069851E-03 , 7.832781E-04 , 4.318005E-03 ,-2.399948E-03 ,-8.118254E-04 
 86.5 ,-2.083488E-03 , 3.42207E-03 ,-9.837814E-04 ,-8.616539E-05 , 2.874759E-03 ,-1.633081E-03 , 1.057635E-03 ,-4.756206E-03 , 4.770858E-05 ,-8.118254E-04 
 86.6 ,-1.669645E-04 , 4.253221E-03 ,-4.239514E-03 , 1.458158E-03 , 3.083084E-04 , 8.018688E-04 ,-2.85848E-03 , 3.310506E-03 , 5.935197E-04 , 1.365468E-03 
 86.7 , 7.486391E-04 , 1.488891E-03 ,-2.569466E-04 , 1.859571E-04 ,-6.958023E-04 ,-1.00311E-03 ,-2.767793E-03 ,-4.756206E-03 ,-2.671051E-03 , 6.385078E-04 
 86.8 ,-2.356607E-03 ,-3.442777E-04 ,-3.427866E-03 , 3.674759E-04 , 4.532656E-03 , 1.344837E-03 ,-1.405445E-03 , 2.111262E-04 , 8.666691E-04 ,-1.083211E-03 
 86.9 , 2.309642E-03 ,-8.013566E-04 ,-1.660202E-04 , 4.582773E-04 , 2.048178E-03 ,-2.441706E-03 , 5.249559E-05 , 1.39358E-03 , 1.778455E-03 ,-8.118254E-04 
 87 ,-1.810224E-03 ,-8.927311E-04 ,-2.569466E-04 , 1.458158E-03 , 1.314746E-03 ,-1.722991E-03 ,-2.314151E-03 , 3.019846E-04 , 3.205419E-04 , 1.911507E-03 
 87.1 , 2.309642E-03 ,-1.613059E-04 ,-1.437423E-03 , 4.514154E-06 ,-9.692383E-04 , 7.114536E-04 , 1.606898E-03 ,-2.956463E-03 ,-5.103475E-03 ,-1.986625E-03 
 87.2 , 1.482536E-03 ,-1.075395E-03 ,-7.113745E-04 ,-4.487484E-04 , 3.083084E-04 , 3.432484E-03 , 2.615673E-03 , 3.019846E-04 ,-5.881917E-04 , 1.274541E-03 
 87.3 ,-2.356607E-03 ,-1.440465E-03 , 1.017921E-03 , 1.913443E-03 , 3.083084E-04 ,-1.00311E-03 , 2.615673E-03 ,-3.317014E-03 ,-2.761399E-03 , 3.645136E-03 
 87.4 ,-1.354392E-03 ,-1.613059E-04 ,-1.618752E-03 ,-7.204736E-04 , 2.599039E-03 ,-2.531449E-03 ,-8.592906E-04 ,-4.845985E-03 , 1.231154E-03 , 8.201133E-04 
 87.5 , 1.023719E-03 ,-3.442777E-04 ,-2.976301E-03 , 3.739263E-03 , 8.569927E-04 ,-5.52575E-04 , 1.973459E-03 ,-1.601737E-03 ,-2.851701E-03 ,-3.248293E-03 
 87.6 ,-1.445586E-03 ,-2.078635E-03 ,-1.800006E-03 , 2.460372E-03 , 6.740209E-04 ,-4.623957E-04 ,-1.13244E-03 ,-1.963414E-03 ,-5.103475E-03 , 1.45644E-03 
 87.7 ,-9.893713E-04 ,-2.624904E-03 , 1.839464E-03 , 1.27621E-03 , 1.864704E-03 ,-5.52575E-04 , 6.004603E-04 ,-4.396848E-03 ,-6.807065E-03 ,-1.354427E-03 
 87.8 ,-1.263152E-03 , 3.698962E-03 , 6.532836E-04 , 2.004541E-03 ,-5.709635E-05 ,-1.09315E-03 , 1.43766E-04 , 5.746196E-04 ,-2.399948E-03 ,-4.595985E-03 
 87.9 ,-2.174556E-03 , 3.42207E-03 , 3.800196E-04 ,-2.076609E-03 , 4.348129E-03 , 3.341493E-03 ,-3.130376E-03 , 1.120431E-03 ,-1.340761E-04 , 1.911507E-03 
 88 ,-1.080642E-03 ,-1.531705E-03 ,-2.162286E-03 , 1.640209E-03 ,-6.046005E-04 , 3.978753E-03 , 3.258839E-03 , 7.564804E-04 , 1.504705E-03 ,-2.685179E-04 
 88.1 ,-7.154178E-04 , 7.546838E-04 ,-2.569466E-04 , 1.27621E-03 , 2.323522E-03 ,-6.427087E-04 ,-2.132557E-03 , 1.120431E-03 , 4.770858E-05 , 1.183607E-03 
 88.2 ,-2.629528E-03 ,-6.980477E-05 , 2.113648E-03 , 7.307412E-04 , 1.681307E-03 ,-6.427087E-04 , 5.249559E-05 , 1.758065E-03 , 2.875104E-03 ,-1.535153E-03 
 88.3 ,-1.354392E-03 ,-1.89642E-03 , 1.382866E-03 , 1.276182E-03 , 3.334646E-03 ,-2.082497E-03 , 3.258839E-03 , 3.402015E-03 , 2.052351E-03 ,-9.022971E-04 
 88.4 ,-1.445586E-03 ,-1.349233E-03 ,-3.878963E-03 ,-1.76853E-04 ,-1.606605E-03 , 2.342031E-03 ,-1.860036E-03 ,-0.0020538 , 1.778455E-03 ,-4.326786E-03 
 88.5 ,-1.719107E-03 , 8.464055E-04 , 7.444008E-04 , 3.373501E-03 , 1.255676E-04 , 1.163772E-03 ,-9.503505E-04 ,-5.204972E-03 ,-4.973903E-04 ,-2.076879E-03 
 88.6 ,-2.083488E-03 , 2.316347E-03 ,-1.800006E-03 , 2.642845E-03 , 9.484939E-04 , 5.438811E-03 ,-1.22347E-03 ,-1.520361E-04 ,-1.585594E-03 ,-1.77887E-04 
 88.7 ,-3.498592E-04 ,-2.528151E-04 ,-2.885915E-03 , 2.095658E-03 , 4.163681E-03 ,-1.722991E-03 , 7.832781E-04 ,-1.058683E-03 ,-3.122523E-03 ,-1.715803E-03 
 88.8 ,-1.263152E-03 , 4.796894E-04 ,-1.660202E-04 , 4.288525E-03 , 2.23173E-03 , 3.49927E-04 ,-1.22347E-03 ,-1.14923E-03 ,-2.399948E-03 , 2.184771E-03 
 88.9 ,-2.174556E-03 ,-4.357211E-04 ,-2.614699E-03 , 7.307412E-04 , 2.782824E-03 , 2.595789E-04 ,-1.76914E-03 , 1.211452E-03 ,-5.193318E-03 ,-7.213078E-04 
 89 ,-2.356607E-03 ,-6.980477E-05 , 1.9793E-04 ,-1.263441E-03 , 3.423964E-05 ,-2.710905E-03 ,-3.039745E-03 ,-1.330295E-03 , 4.115064E-04 ,-3.338258E-03 
 89.1 , 1.075085E-04 ,-5.271725E-04 , 1.839464E-03 , 2.369179E-03 ,-3.059945E-03 ,-1.453179E-03 ,-4.39701E-03 ,-6.190644E-03 ,-2.851701E-03 ,-1.444813E-03 
 89.2 ,-1.354392E-03 ,-2.988702E-03 , 6.532836E-04 ,-4.487484E-04 , 1.681307E-03 ,-1.543126E-03 ,-1.041418E-03 ,-4.217057E-03 ,-7.697105E-04 , 1.729418E-03 
 89.3 ,-9.893713E-04 ,-2.078635E-03 , 2.571016E-03 , 0.0036478 , 8.569927E-04 ,-1.363213E-03 ,-3.878282E-05 ,-4.242425E-04 , 7.756093E-04 ,-6.565097E-03 
 89.4 ,-2.083488E-03 ,-3.352195E-03 , 1.017921E-03 , 2.004541E-03 , 2.16942E-04 ,-1.543126E-03 ,-1.405418E-03 , 4.868544E-03 ,-5.103475E-03 ,-8.118254E-04 
 89.5 ,-1.354392E-03 , 1.948388E-03 , 5.621856E-04 , 3.556357E-03 , 5.179103E-03 ,-2.820078E-04 , 1.332193E-03 , 4.868544E-03 ,-4.024088E-03 ,-1.535153E-03 
 89.6 ,-5.32677E-04 , 1.764525E-03 , 5.621856E-04 , 1.27621E-03 ,-6.958023E-04 ,-2.172341E-03 , 1.79014E-03 , 2.031616E-03 ,-3.393202E-03 , 1.274541E-03 
 89.7 , 8.403221E-04 ,-1.805256E-03 , 1.474136E-03 , 1.549187E-03 , 3.083084E-04 ,-8.229468E-04 ,-4.848483E-03 ,-2.595612E-03 ,-3.663687E-03 , 4.56951E-04 
 89.8 ,-1.080642E-03 ,-2.528151E-04 , 1.9793E-04 , 1.549187E-03 , 6.740209E-04 ,-3.964999E-03 ,-1.300149E-04 ,-1.511284E-03 , 1.048873E-03 , 4.377177E-03 
 89.9 ,-8.980818E-04 , 1.121632E-03 , 1.069003E-04 ,-8.616539E-05 ,-8.781212E-04 , 5.306526E-04 ,-3.878282E-05 , 2.396637E-03 , 2.417833E-03 ,-6.118362E-03 
 90 ,-8.980818E-04 , 1.121632E-03 , 1.069003E-04 ,-8.616539E-05 ,-8.781212E-04 , 5.306526E-04 ,-3.878282E-05 , 2.396637E-03 , 2.417833E-03 ,-6.118362E-03 
